
* Step -1
RZ           1   15203
   10430   -1.2311856000E+000   -4.5471873400E+001    1.5468390700E+001
   10431   -2.0668348600E+001   -1.4638071600E+001    3.7639644000E+000
   10432   -1.7666065500E+001   -7.6895733200E+001    2.3542150300E+001
   10433   -1.8059088000E+001   -7.7849845600E+001    1.9049884400E+001
   10434   -1.3246782700E+001   -7.3943992400E+001    2.3530827200E+001
   10435   -1.7399012300E+001   -7.3217099700E+001    2.6594587600E+001
   10436   -1.7168899900E+001   -7.1263469600E+001    2.9224786300E+001
   10437   -1.6938775800E+001   -6.9309580000E+001    3.1855114700E+001
   10438   -1.6534802900E+001   -6.6663531600E+001    3.6472545100E+001
   10439   -2.1321307600E+001   -1.7774984700E+001    3.1673070900E+001
   10440   -1.9203923000E+001   -1.8924345000E+001    2.8897590300E+001
   10441   -2.0024985000E+001   -2.1860959100E+001    3.0138690100E+001
   10442   -2.0691085300E+001   -1.6779782400E+001    2.7928286800E+001
   10443   -1.9753603900E+001   -1.8315786000E+001    2.5796164900E+001
   10444   -1.9746685100E+001   -5.8612126700E+001    4.7392589000E+001
   10445   -1.8861288100E+001   -5.6685619200E+001    4.4801834000E+001
   10446   -1.8170811800E+001   -5.6750333900E+001    4.2410967700E+001
   10447   -1.9987202500E+001   -5.8910632000E+001    4.3392690800E+001
   10448   -1.6881602600E+001   -6.0497524200E+001    4.0632758800E+001
   10449   -1.3426309200E+001   -5.7246933800E+001    3.9261965800E+001
   10450   -1.2980725200E+001   -6.0688792200E+001    3.9187934600E+001
   10451   -1.0812208100E+001   -5.8224701500E+001    3.6205066500E+001
   10452   -1.2654888800E+001   -6.3926726800E+001    3.6136336400E+001
   10453   -1.2801924500E+001   -6.6995001600E+001    3.2585735900E+001
   10454   -7.7974810000E+000   -6.2137123100E+001    3.1995150900E+001
   10455   -5.0512641000E+000   -5.5542760300E+001    2.9499289100E+001
   10456   -4.1380213000E+000   -5.9674049500E+001    2.6707753800E+001
   10457   -8.0076910000E+000   -5.6130520900E+001    3.2858151600E+001
   10458   -8.1181976000E+000   -5.3318502700E+001    3.0139674400E+001
   10459   -5.3633841000E+000   -5.5663469800E+001    2.3852543200E+001
   10460   -4.6480860000E+000   -5.9509973600E+001    2.2303637100E+001
   10461   -1.9649690000E+001   -1.7666585900E+001    2.1676202000E+001
   10462   -1.7355495100E+001   -2.0061052400E+001    1.8825225600E+001
   10463   -1.8831302200E+001   -1.6526511600E+001    1.6497044800E+001
   10464   -3.8854414800E+001   -1.7555356800E+001    4.0537140800E+001
   10465   -1.3517713700E+001   -7.8000553600E+001    1.4714363400E+001
   10466   -1.0510548100E+001   -7.7603631200E+001    1.0454701900E+001
   10467   -1.5215390800E+001   -7.4856422200E+001    1.7588966400E+001
   10468   -3.9428692000E+000   -6.9307220900E+001    8.5032053000E+000
   10469   -6.7453485000E+000   -7.2011281000E+001    3.5198086000E+000
   10470   -5.8429945000E+000   -6.9300436600E+001    3.0105917000E+000
   10471   -1.1342950900E+001   -7.6970171600E+001    4.9296438000E+000
   10472   -1.9183998000E+000   -5.1002150700E+001    1.7882350300E+001
   10473   -2.7609536000E+000   -5.6154997900E+001    1.8831958400E+001
   10474   -1.6565172000E+000   -5.4291904900E+001    1.3223545600E+001
   10475   -3.5885346000E+000   -4.8846619900E+001    1.4945680100E+001
   10476   -2.3057841000E+000   -3.3142025300E+001    2.2248271000E+000
   10477   -7.3882910000E-001   -3.8926713500E+001    4.0643509000E+000
   10478   -1.2798348000E+000   -3.7441118900E+001    7.8984400000E+000
   10479   -3.5508531800E+001   -2.4561328900E+001    4.8943390100E+001
   10480   -3.2153295800E+001   -2.3794188500E+001    4.6429235100E+001
   10481   -3.2306725700E+001   -2.6868181600E+001    4.9397043100E+001
   10482   -3.4337870500E+001   -2.7513248100E+001    5.2146837900E+001
   10483   -8.3307282000E+000   -7.0774364200E+001    7.0000000000E-001
   10484   -1.1140435900E+001   -7.3204727600E+001    7.0000000000E-001
   10485   -1.8834385000E+001   -8.1968711200E+001    6.3385741000E+000
   10486   -1.6493766200E+001   -7.9868309000E+001    4.9739888000E+000
   10487   -1.4195524000E+001   -7.8156144500E+001    4.0331329000E+000
   10488   -1.5218653300E+001   -7.9458176100E+001    7.0000000000E-001
   10489   -1.9126224700E+001   -8.2717930200E+001    7.0000000000E-001
   10490   -1.9417485500E+001   -7.9778058100E+001    3.5233342000E+000
   10491   -1.3960289700E+001   -7.5643828000E+001    7.0000000000E-001
   10492   -1.8864893600E+001   -7.8058906100E+001    9.8394858000E+000
   10493   -1.8506545900E+001   -7.6468603000E+001    1.3935415000E+001
   10494   -1.5388407100E+001   -7.6953411800E+001    8.1519241000E+000
   10495   -3.7981935600E+001   -2.0649842200E+001    4.2967703500E+001
   10496   -3.6370090700E+001   -2.3258848400E+001    4.5204110900E+001
   10497   -1.9694421800E+001   -1.6170811800E+001    1.1600573300E+001
   10498   -1.9839324600E+001   -1.5945632300E+001    7.8300532000E+000
   10499   -2.2837809800E+001   -1.5579003800E+001    1.4375671500E+001
   10500   -2.8396162900E+001   -1.4211822400E+001    3.2588858000E+001
   10501   -2.4679644600E+001   -1.6042669200E+001    3.1078892700E+001
   10502   -2.7638153500E+001   -1.3652339100E+001    2.8427390200E+001
   10503   -3.2053660400E+001   -1.3115304900E+001    3.2740851000E+001
   10504   -3.3273270000E+001   -1.4707219600E+001    3.6705058500E+001
   10505   -3.6987364200E+001   -1.2456476300E+001    3.5336318500E+001
   10506   -3.4599465000E+001   -1.0413056600E+001    4.2380230000E+000
   10507   -3.4835999100E+001   -8.3141258000E+000    7.6458382000E+000
   10508   -3.2480651300E+001   -1.0785286700E+001    6.0945738000E+000
   10509   -3.4443806200E+001   -1.2781604800E+001    3.2752881000E+000
   10510   -2.8876783500E+001   -1.2158754800E+001    1.6270742000E+001
   10511   -2.6968779500E+001   -1.3632060700E+001    1.1984502800E+001
   10512   -2.4110436200E+001   -1.5329284500E+001    8.0739326000E+000
   10513   -2.3392585400E+001   -1.5599754800E+001    1.8953196600E+001
   10514   -2.6223022400E+001   -1.5869257700E+001    1.5959176600E+001
   10515   -2.5708922200E+001   -1.4063070000E+001    2.0716855000E+001
   10516   -2.8627917700E+001   -1.3265232500E+001    1.9414080000E+001
   10517   -2.7542176900E+001   -1.7155298400E+001    3.4729355400E+001
   10518   -3.0814902300E+001   -1.6452335500E+001    3.4392054200E+001
   10519   -1.7686510700E+001   -5.7377588200E+001    3.9804750600E+001
   10520   -1.7993187300E+001   -1.8336137600E+001    3.8017991000E+000
   10521   -6.6966024700E+001    4.9054133000E+000    5.6573968000E+000
   10522   -6.3913767200E+001    4.0984940000E+000    4.6999998000E+000
   10523   -6.4783790100E+001    3.3622852000E+000    2.5987413000E+000
   10524   -5.6511759300E+001   -6.8701550000E-001    7.0000000000E-001
   10525   -5.8234846000E+001   -8.7341940000E-001    4.6999998000E+000
   10526   -5.9874326900E+001    4.4120890000E-001    7.0000000000E-001
   10527   -6.1282991100E+001    4.9839150000E-001    4.6999998000E+000
   10528   -7.7161372000E+000   -3.1093585800E+001    1.5763366300E+001
   10529   -5.4980506000E+000   -3.4435554300E+001    1.5767370200E+001
   10530   -3.7211879700E+001   -1.0802574700E+001    7.0000000000E-001
   10531   -2.3032400000E+001   -1.7144232300E+001    7.0000000000E-001
   10532   -1.9926402500E+001   -1.8725990500E+001    7.0000000000E-001
   10533   -2.5359580500E+001   -1.6120667400E+001    3.7074076000E+000
   10534   -2.9997365000E+001   -1.2521516200E+001    7.0073553000E+000
   10535   -3.4933613300E+001   -1.1447759800E+001    1.0382130600E+001
   10536   -3.3632238700E+001   -1.2213083900E+001    1.4237035000E+001
   10537   -3.7707199200E+001   -9.5979394000E+000    7.4263132000E+000
   10538   -3.8699770600E+001   -1.1061551100E+001    1.0465788800E+001
   10539   -1.4086967400E+001   -6.9886848400E+001    2.6527512300E+001
   10540   -9.9069107000E+000   -6.7428001300E+001    2.8712674800E+001
   10541   -1.4621006800E+001   -6.7351909500E+001    2.9021406900E+001
   10542   -2.7948920100E+001   -2.6749008600E+001    4.4068447000E+001
   10543   -2.9321245400E+001   -2.3348102600E+001    4.2835040300E+001
   10544   -3.3452369100E+001   -2.3431934800E+001    4.2674720500E+001
   10545   -3.5463870900E+001   -2.0069610700E+001    4.1321631200E+001
   10546   -3.6284223100E+001   -1.7484228900E+001    3.7799969200E+001
   10547   -3.8358897400E+001   -2.0489448000E+001    3.9685570800E+001
   10548   -2.6253018700E+001   -2.5157398600E+001    4.0510219200E+001
   10549   -9.8775882000E+000   -7.1391302400E+001    1.4094680700E+001
   10550   -2.5608806000E+000   -4.1793300700E+001    1.3132539300E+001
   10551   -9.2691697000E+001   -1.2328230000E+001   -4.9287709600E+001
   10552   -8.9893635194E+001   -1.2136548994E+001   -4.9104475501E+001
   10553   -9.5652427900E+001   -1.2638302500E+001   -4.7658567400E+001
   10554   -9.6810675530E+001   -1.0474825693E+001   -4.5612303536E+001
   10555   -9.9702255198E+001   -1.2978086060E+001   -4.5586535519E+001
   10556   -1.0071223990E+002   -1.6687414727E+001   -4.5527283498E+001
   10557   -9.1688849308E+001   -1.0500224540E+001   -4.5691178008E+001
   10558   -2.5549699900E+001   -1.5569823600E+001    2.7175166200E+001
   10559   -2.3182052200E+001   -1.6669176000E+001    2.6383633700E+001
   10560   -2.4230419300E+001   -1.6221042600E+001    2.2753867500E+001
   10561   -2.2147328900E+001   -1.9227444800E+001    2.4172198500E+001
   10562   -2.1637859500E+001   -2.2838027300E+001    2.6408631900E+001
   10563   -2.8883625300E+001   -1.0102582100E+001    2.4469127000E+001
   10564   -2.8018515000E+001   -1.4086866800E+001    2.4386758300E+001
   10565   -3.1369794000E+001   -1.2661945000E+001    2.8358144500E+001
   10566   -3.6095949700E+001   -1.1170692000E+001    2.9903260800E+001
   10567   -3.4498581400E+001   -1.0020143000E+001    2.5837364900E+001
   10568   -3.0559829800E+001   -1.3087503300E+001    2.1559741000E+001
   10569   -3.2180762400E+001   -1.2336712500E+001    1.8551243800E+001
   10570   -3.4051822900E+001   -9.5968419000E+000    2.2467937600E+001
   10571   -3.5902693400E+001   -9.9637149000E+000    1.9060886200E+001
   10572   -3.7680059000E+001   -1.0852250600E+001    1.6287483700E+001
   10573   -3.7361430500E+001   -1.1211284400E+001    2.1796629200E+001
   10574   -3.4896106000E+000   -3.2745013400E+001   -2.9465800000E+000
   10575   -3.8372630000E+000   -3.3597924700E+001   -6.3826761000E+000
   10576   -5.8459584000E+000   -3.1353952800E+001   -5.9969831000E+000
   10577   -8.1192207000E+000   -3.2507900200E+001   -1.0600000381E+001
   10578   -8.0037129000E+000   -3.0665954800E+001   -7.5364276000E+000
   10579   -6.4485264000E+000   -3.0200620400E+001   -2.0555022000E+000
   10580   -5.9606809514E+000   -3.5673896779E+001   -1.0600000381E+001
   10581   -6.8256186000E+000   -3.3934499000E+001   -9.1745079000E+000
   10582   -9.7971877654E+000   -3.1539127320E+001   -1.0600000381E+001
   10583   -2.3403242000E+001   -5.7211828600E+001    4.7758289800E+001
   10584   -2.0301547800E+001   -5.4061766300E+001    4.3976854600E+001
   10585   -2.2555287100E+001   -5.5445172500E+001    4.5197982000E+001
   10586   -2.2634559800E+001   -5.3225516200E+001    4.7998225900E+001
   10587   -3.3979268700E+001   -3.0767777400E+001    5.2431256400E+001
   10588   -3.4743721100E+001   -2.9877389200E+001    4.9545473300E+001
   10589   -3.2124325600E+001   -2.9466599600E+001    4.7817960000E+001
   10590   -2.9551148500E+001   -2.9200911700E+001    4.4055718700E+001
   10591   -3.1314721300E+001   -2.6777559100E+001    4.3616980400E+001
   10592   -2.8843344000E+001   -2.8384917600E+001    4.0546441300E+001
   10593   -3.3498443000E+001   -3.3665817200E+001    5.2700000800E+001
   10594   -9.8205302178E+001   -2.1547745542E+001   -4.9237835951E+001
   10595   -1.0029771018E+002   -1.7649001173E+001   -4.8864155218E+001
   10596   -9.6892654600E+001   -1.5693706300E+001   -4.7212094400E+001
   10597   -9.5491076300E+001   -1.8394946600E+001   -4.9833216100E+001
   10598   -9.1783500700E+001   -2.0362034400E+001   -5.2700000763E+001
   10599   -9.0622028000E+001   -1.7030230300E+001   -5.2700000763E+001
   10600   -8.5926199000E+001   -2.0570688800E+001   -5.2700000763E+001
   10601   -9.1811283400E+001   -1.6062662600E+001   -4.9037936400E+001
   10602   -9.4193495400E+001   -2.2393328900E+001   -4.8932909300E+001
   10603   -9.3923221800E+001   -2.6557500500E+001   -4.8933791100E+001
   10604   -9.0784701700E+001   -2.4978746400E+001   -4.9464453000E+001
   10605   -1.4404717006E+001   -2.5808258355E+001   -8.9190231240E+000
   10606   -1.1523631700E+001   -3.1238192700E+001   -9.3097365000E+000
   10607   -1.1533105700E+001   -2.7375502700E+001   -6.5699595000E+000
   10608   -1.0031571100E+001   -2.4916254000E+001   -1.6139002000E+000
   10609   -9.4734828000E+000   -2.8352147200E+001   -3.5573269000E+000
   10610   -1.3170520700E+001   -2.4952030000E+001   -3.0301934000E+000
   10611   -9.6233516251E+001   -2.8050724478E+001   -4.9192483422E+001
   10612   -9.5598513111E+001   -3.0505356899E+001   -5.2295061612E+001
   10613   -9.3722931300E+001   -2.9795002100E+001   -4.9423175400E+001
   10614   -8.3395414387E+001   -2.5941359121E+001   -5.2323312626E+001
   10615   -8.7330363504E+001   -1.6331110606E+001   -5.2649347551E+001
   10616   -8.7182078039E+001   -1.4766517596E+001   -4.9397091598E+001
   10617   -8.8422168660E+001   -1.3328871896E+001   -4.6417580548E+001
   10618   -8.9090155732E+001   -1.2215974780E+001   -4.3248902072E+001
   10619   -8.5902363000E+001    9.7901582000E+000    2.6427079000E+000
   10620   -8.3746424700E+001    1.0160239400E+001    1.2605300000E+000
   10621   -8.8120252874E+001   -3.0149572624E+001   -5.2173011137E+001
   10622   -8.5767452127E+001   -2.7844727667E+001   -5.2118622876E+001
   10623   -8.6041841200E+001   -2.5750143200E+001   -5.0103127000E+001
   10624   -8.9763060779E+001   -3.3011996210E+001   -5.2106680213E+001
   10625   -9.1266064600E+001   -2.9720404200E+001   -4.9231534400E+001
   10626   -8.8655613500E+001   -2.7996128800E+001   -4.8806234700E+001
   10627   -8.8149558900E+001   -2.2148820400E+001   -4.9511883000E+001
   10628   -8.4898227500E+001   -2.3358430100E+001   -4.9772622600E+001
   10629   -8.2270850900E+001   -2.3236737300E+001   -4.8879822400E+001
   10630   -9.0796295753E+001   -3.5837719515E+001   -5.2090025228E+001
   10631   -9.6642815170E+001   -3.4769790407E+001   -5.2102476282E+001
   10632   -9.2670164100E+001   -3.3089666900E+001   -4.8992916200E+001
   10633   -2.8892459100E+001   -5.3309487700E+001    4.9367362200E+001
   10634   -2.6888405600E+001   -5.5243563300E+001    4.6861918500E+001
   10635   -2.8429630200E+001   -5.0602925000E+001    5.2679007300E+001
   10636   -2.6210437800E+001   -5.0656758400E+001    4.7939410400E+001
   10637   -9.1227513998E+001   -3.8896991900E+001   -5.2134068802E+001
   10638   -9.7154852771E+001   -3.9449533000E+001   -5.2140102283E+001
   10639   -9.3601347900E+001   -3.6803206700E+001   -4.9420155100E+001
   10640   -9.4083818000E+001   -3.4619150700E+001   -4.7411504400E+001
   10641   -4.8879698003E-001   -3.8810266901E+001   -9.3652289106E+000
   10642    8.3604841585E-002   -3.9711627919E+001   -5.4700791055E+000
   10643   -3.6853320000E+000   -3.6554138700E+001   -8.0140009000E+000
   10644   -2.6996060000E-001   -4.1955977600E+001   -3.0381550000E+000
   10645   -8.1271707104E+001   -1.8074633827E+001   -5.2121891784E+001
   10646   -8.4122646994E+001   -1.7121087486E+001   -5.2108442409E+001
   10647   -7.8215024300E+001   -1.8485961997E+001   -5.2228227103E+001
   10648   -8.3182430600E+001   -1.9805151900E+001   -4.9542171000E+001
   10649   -7.2027167998E+001   -2.4870984493E+001   -5.2135440892E+001
   10650   -6.8840112498E+001   -2.5876354898E+001   -5.2337698297E+001
   10651   -6.6423124399E+001   -2.7737475499E+001   -5.2171246799E+001
   10652   -6.6253089114E+001   -2.0201559629E+001   -4.8919760084E+001
   10653   -6.0636802973E+001   -2.5192173875E+001   -5.2181007940E+001
   10654   -6.8013524838E+000   -4.1251388515E+001   -1.0600000381E+001
   10655   -5.9606809675E+000   -3.9505714429E+001   -1.0600000381E+001
   10656   -3.4185016000E+000   -3.8618794100E+001   -8.8600568000E+000
   10657   -5.6719045537E+000   -3.7589805598E+001   -1.0600000381E+001
   10658   -3.1801063700E+001   -4.9117331500E+001    5.2087378600E+001
   10659   -9.9660264449E+001   -1.9860969831E+001   -4.5732043468E+001
   10660   -9.7722258763E+001   -2.3177220802E+001   -4.5859224748E+001
   10661   -1.3008698900E+000   -4.2046737504E+001   -9.3428070057E+000
   10662   -1.1687615332E+000   -4.3336297585E+001   -5.4699634380E+000
   10663   -3.4176145400E+001   -4.3736864100E+001    5.2198468500E+001
   10664   -8.1649929100E+001    1.0732019500E+001    7.7508522000E+000
   10665   -8.8989114706E+001   -3.2575069496E+001   -4.7645401900E+001
   10666   -3.2318288176E+000   -4.5210698785E+001   -9.3459452877E+000
   10667   -8.1192207273E+000   -4.2671711016E+001   -1.0600000381E+001
   10668   -7.9824556500E+001    8.4150867000E+000    8.8667384000E+000
   10669   -3.1755285000E+001   -4.6031961800E+001    5.2700000800E+001
   10670   -7.6350694400E+001    9.5839941000E+000    9.6931463000E+000
   10671   -7.0661389400E+001    9.5706359000E+000    3.3128536000E+000
   10672   -6.8986042000E+001    6.9083300000E+000    6.3354564000E+000
   10673   -7.1901159200E+001    9.0443003000E+000    8.6725802000E+000
   10674   -7.0483897100E+001    9.7181963000E+000   -1.5537543000E+000
   10675   -6.7120861300E+001    6.9083266000E+000   -9.5778720000E-001
   10676   -6.8746977899E+001    7.7880674030E+000   -4.5163918690E+000
   10677   -6.8297041800E+001    5.4845161000E+000    1.2532795000E+000
   10678   -7.3674763300E+001    9.5480084000E+000   -4.5724097000E+000
   10679   -7.1239120614E+001    7.2623217201E+000   -6.8883192148E+000
   10680   -7.5468730705E+001    7.4762964779E+000   -8.2677661717E+000
   10681   -7.5360819900E+001    5.9942246000E+000    9.6202546000E+000
   10682   -3.1034233400E+001   -4.3428425300E+001    5.0014091700E+001
   10683   -5.1607857000E+000   -5.2851973200E+001    2.0049737500E+001
   10684   -1.0309322300E+001   -7.0542727700E+001    2.7423727000E+000
   10685   -1.1991155200E+001   -7.0308916600E+001    6.6688530000E-001
   10686   -7.6302748000E+000   -6.7115975300E+001    7.0000000000E-001
   10687   -1.1833128600E+001   -2.4332560900E+001    2.0090161000E+000
   10688   -1.5094283300E+001   -2.3416705100E+001    3.8227110000E-001
   10689   -1.8214737300E+001   -2.1740186500E+001    7.0000000000E-001
   10690   -6.5044570000E-001   -4.8415997800E+001    3.2999160000E+000
   10691   -1.6466014000E+000   -5.0585927600E+001    7.0000000000E-001
   10692   -3.6951180023E+000   -4.6717345530E+001   -5.4208734167E+000
   10693   -2.7638156000E+000   -4.7269509000E+001   -3.1392030000E-001
   10694   -1.4203971600E+001   -2.5586563900E+001    1.6587259300E+001
   10695   -1.2726315300E+001   -2.5462476400E+001    1.3651264800E+001
   10696   -1.1380556900E+001   -2.8864848500E+001    1.5765532600E+001
   10697   -4.5795637500E+001   -4.5348918000E+000    4.6999998000E+000
   10698   -4.6117646700E+001   -5.2629621000E+000    7.0000000000E-001
   10699   -5.0360690100E+001   -4.2993613000E+000    7.0000000000E-001
   10700   -5.3020858000E+001   -2.1369208000E+000    7.0000000000E-001
   10701   -4.3997879300E+001   -7.6287641000E+000    2.6998944000E+000
   10702   -4.1331410800E+001   -8.5896428000E+000    5.6494232000E+000
   10703   -5.5184740200E+001   -2.2465762000E+000    4.6999998000E+000
   10704   -3.0980623600E+001   -1.4733254100E+001    3.4770795000E+000
   10705   -3.3239887900E+001   -1.5638574900E+001    7.0000000000E-001
   10706   -2.7704634400E+001   -1.6942877000E+001    7.0000000000E-001
   10707   -3.7268791700E+001   -1.4342229600E+001    7.0000000000E-001
   10708   -3.8648979200E+001   -1.1878743800E+001    3.8543957000E+000
   10709   -1.3374167100E+001   -7.1429405000E+001    1.8463227200E+001
   10710   -1.8289935300E+001   -7.2565454000E+001    1.6411297300E+001
   10711   -2.1570803600E+001   -2.3107427100E+001    2.2679766800E+001
   10712   -1.8577522300E+001   -2.3914060200E+001    1.8452220000E+001
   10713   -3.9105625800E+001   -1.6032503200E+001    3.5297342800E+001
   10714   -3.4874655000E+001   -1.4888810800E+001    3.0546353800E+001
   10715   -3.0998694400E+001   -3.2709742900E+001    4.4039381300E+001
   10716   -3.1470549400E+001   -3.3718349600E+001    4.7906672300E+001
   10717   -3.2097931100E+001   -3.6557247200E+001    5.1555648300E+001
   10718   -3.1933560500E+001   -4.0728363700E+001    5.1804453500E+001
   10719   -3.5052192500E+001   -3.8605563700E+001    5.2213072700E+001
   10720   -3.5142733000E+001   -4.2387526700E+001    4.9200028800E+001
   10721   -3.3409074000E+001   -3.5103173100E+001    4.7686962600E+001
   10722   -3.3175689500E+001   -3.4089599400E+001    4.5530063400E+001
   10723   -1.5064283539E+001   -2.5490278066E+001   -5.2520615109E+000
   10724   -7.9969305898E+001   -2.5374603709E+001   -4.7618801301E+001
   10725   -8.4177659500E+001    7.6880674000E+000   -3.1938802000E+000
   10726   -8.2813016320E+001    6.1301793480E+000   -5.2546961832E+000
   10727   -7.9455344832E+001    7.7932202087E+000   -7.6366552546E+000
   10728   -8.6087013200E+001    6.9083300000E+000    5.3216900000E-001
   10729   -7.9572421200E+001   -2.0902746300E+001   -4.7597669700E+001
   10730   -7.4904803700E+001   -2.1568231900E+001   -4.8585203900E+001
   10731   -7.6511135198E+001   -2.4839907145E+001   -4.7594546702E+001
   10732   -7.2874730406E+001   -2.5229362629E+001   -4.7611327901E+001
   10733   -7.0002452900E+001   -2.2251683000E+001   -4.8239890200E+001
   10734   -8.0198552100E+001   -2.3577617100E+001   -4.5358546800E+001
   10735   -7.5849461611E+001   -1.7671883191E+001   -4.6683815864E+001
   10736   -7.8171413943E+001   -1.7419782862E+001   -4.4017236888E+001
   10737   -7.0457970385E+001   -1.8398493318E+001   -4.6547929794E+001
   10738   -6.2925789900E+001   -2.6542678300E+001   -4.9871417400E+001
   10739   -6.4116199097E+001   -3.0103302398E+001   -5.2132953196E+001
   10740   -6.2297697708E+001   -2.2803664509E+001   -4.8825680402E+001
   10741   -6.6132946400E+001   -2.4620870200E+001   -4.8181483300E+001
   10742   -6.2500727280E+001   -3.2657212290E+001   -5.2160162276E+001
   10743   -5.7646242694E+001   -2.9246457597E+001   -5.2141634304E+001
   10744   -5.6286349235E+001   -3.0773778954E+001   -4.9130652101E+001
   10745   -5.6229019305E+001   -3.2309351102E+001   -5.2146420495E+001
   10746   -6.1346053291E+001   -3.5745127797E+001   -5.2126743891E+001
   10747   -1.8653227900E+001   -7.2418153900E+001    1.2258840300E+001
   10748   -1.4364371700E+001   -7.1175222400E+001    1.3965773400E+001
   10749   -9.3786238810E+001   -9.6804707244E+000   -4.2391869940E+001
   10750   -9.7806384582E+001   -1.0710081707E+001   -4.2385385348E+001
   10751   -9.8968424072E+001   -1.1235219798E+001   -3.9148017501E+001
   10752   -9.6490911616E+001   -9.7695460924E+000   -3.9117298594E+001
   10753   -9.5316258568E+001   -9.1947811692E+000   -3.6010924180E+001
   10754   -9.9083280425E+001   -1.0969714505E+001   -3.6049602096E+001
   10755   -1.0084558063E+002   -1.4026422231E+001   -3.9127515679E+001
   10756   -1.0147601931E+002   -1.5401265708E+001   -3.6015838257E+001
   10757   -1.0094579450E+002   -1.5673955229E+001   -4.2336609724E+001
   10758   -9.3317350530E+001   -9.4552637267E+000   -3.9071852900E+001
   10759   -8.9807410675E+001   -1.1105462228E+001   -4.0075159667E+001
   10760   -1.7607434997E+001   -2.6796734006E+001   -8.6207116985E+000
   10761   -1.5421904605E+001   -3.1960641894E+001   -1.0600000400E+001
   10762   -1.3618290902E+001   -3.1252775194E+001   -1.0600000401E+001
   10763   -1.2851795800E+001   -3.4263182700E+001   -1.2800000191E+001
   10764   -8.9983550000E+000   -3.7601280500E+001   -1.2800000191E+001
   10765   -9.5453906000E+000   -3.5556587900E+001   -9.3933499000E+000
   10766   -1.0006513458E+002   -1.9751912195E+001   -4.2438044155E+001
   10767   -4.0229050000E+000   -5.2133734500E+001    7.0000000000E-001
   10768   -9.3038094000E+000   -6.4678340100E+001    7.0000000000E-001
   10769   -6.3821461000E+000   -6.3217880300E+001    7.0000000000E-001
   10770   -9.6636224482E+001   -2.6715717995E+001   -4.6088848139E+001
   10771   -3.9122677500E+001   -1.1942804100E+001    1.3498975500E+001
   10772   -9.3027299089E+001   -8.9615531661E+000   -3.2880503495E+001
   10773   -9.4651763939E+001   -8.6082626101E+000   -2.9801859551E+001
   10774   -9.1266044756E+001   -4.2159823895E+001   -5.2349452546E+001
   10775   -9.6387227696E+001   -4.4469926099E+001   -5.2294401596E+001
   10776   -9.7381563360E+001   -4.2995375931E+001   -4.9437885405E+001
   10777   -6.2361960486E+001   -2.2378260199E+001   -4.5570976923E+001
   10778   -6.4021208965E+000   -4.8596818507E+001   -5.4616585124E+000
   10779   -7.0083995011E+000   -4.8139159597E+001   -9.4106881984E+000
   10780   -5.5433644098E+001   -3.6129786000E+001   -5.2299757902E+001
   10781   -1.5635740200E+001   -5.4719969200E+001    3.7077929600E+001
   10782   -8.3777091700E+001    3.1888749000E+000   -3.9156024000E+000
   10783   -7.6684692400E+001    1.1729511100E+001    5.4989470000E-001
   10784   -7.4843372200E+001    1.0313038900E+001    5.5813388000E+000
   10785   -7.8535809200E+001    1.0753474300E+001    5.9707876000E+000
   10786   -7.7777134700E+001    9.5536600000E+000   -3.0034985000E+000
   10787   -8.0091105400E+001    7.7412063000E+000   -3.4849724000E+000
   10788   -8.1608471900E+001    7.8261561000E+000   -6.2926630000E-001
   10789   -9.4107980000E-001   -5.0804963500E+001    7.1964672000E+000
   10790   -2.7359902000E+000   -5.2574365100E+001    3.4415994000E+000
   10791   -2.6489783000E+000   -4.3518680800E+001    8.8686004000E+000
   10792   -5.0472304300E+001   -5.9660661000E+000    4.6999998000E+000
   10793   -4.7132918300E+001   -7.5750914000E+000    3.0121538000E+000
   10794   -5.5660853000E+000   -3.1937665800E+001    7.6279425000E+000
   10795   -8.6429928000E+000   -2.7352637600E+001    2.2316805000E+000
   10796   -1.1207241800E+001   -5.4362306200E+001    3.3625250300E+001
   10797   -4.2430647000E+000   -4.5390939900E+001    1.6866124500E+001
   10798   -6.0436947000E+000   -4.9542819200E+001    1.8452219700E+001
   10799   -4.3931655000E+000   -3.7414011400E+001    1.2895113100E+001
   10800   -5.3753315000E+000   -4.0099512800E+001    1.5759763000E+001
   10801   -8.0100153000E+000   -3.7195909800E+001    1.5699999800E+001
   10802   -1.7079227400E+001   -1.9098954100E+001    9.8625459000E+000
   10803   -1.5974631000E+001   -2.1461634000E+001    1.4618929500E+001
   10804   -2.1588762700E+001   -1.9793647200E+001    4.7052115000E+000
   10805   -1.4622494100E+001   -2.1516846500E+001    4.8279431000E+000
   10806   -1.4001331800E+001   -2.2614677800E+001    1.0367667200E+001
   10807   -1.0257172500E+001   -2.7330452800E+001    9.3492560000E+000
   10808   -1.2400870300E+001   -2.5564016300E+001    5.5091251000E+000
   10809   -3.4595266000E+000   -6.2111507300E+001    1.8765204600E+001
   10810   -4.7565634000E+000   -6.6056557800E+001    1.5561806100E+001
   10811   -7.1635654000E+000   -7.0110937800E+001    1.7960864000E+001
   10812   -4.6211536000E+000   -5.9941083900E+001    1.4073190000E+001
   10813   -4.9976820000E+000   -6.3195674500E+001    8.3537143000E+000
   10814   -6.3619253000E+000   -6.5493970600E+001    4.1258190000E+000
