
* Step -1
RZ           1    3821
     409    2.5981859700E+001    4.0651502200E+001    4.9902199000E+000
     410    2.5328698738E+001    4.0501540300E+001    3.9029023034E+000
     411    2.5779513500E+001    4.0140146400E+001    8.1069708000E+000
     412    4.2737236300E+001    4.3415090300E+001    1.3014890900E+001
     413    4.2582425900E+001    4.6027969200E+001    1.8667601100E+001
     414    4.0307739800E+001    4.6317148900E+001    1.9146604200E+001
     415    3.7625982600E+001    4.8287924900E+001    1.9844038900E+001
     416    3.8672373800E+001    4.8392546700E+001    1.8277939600E+001
     417    3.9834878274E+001   -2.4863793002E+001    1.2493661261E+001
     418    4.3615354800E+001   -2.6282711500E+001    1.5682842100E+001
     419    4.6605125261E+001   -2.6311915900E+001    1.5257604141E+001
     420    4.5971375303E+001   -2.3645832400E+001    1.3724247598E+001
     421    4.5880926562E+001   -2.0007319098E+001    1.3641284238E+001
     422    4.7050863266E+001   -1.8056897800E+001    1.6482262758E+001
     423    4.6414125642E+001    4.2891383100E+001    1.4732844375E+001
     424    4.7926012300E+001    4.3437571800E+001    1.9558086400E+001
     425    3.9834537800E+001    4.7571922326E+001    1.0470192045E+001
     426    3.9083193200E+001    4.7969851729E+001    1.4256236003E+001
     427    3.6779789500E+001    4.7345437195E+001    8.3153307693E+000
     428    2.6135897300E+001    3.9931315300E+001    6.9083615000E+000
     429    3.6725058719E+001   -7.4639500508E+000   -1.0368701848E-001
     430    3.1908056500E+001   -6.8264047710E+000   -1.8553284895E+000
     431    4.3690395237E+001    4.1864086800E+001    7.2494589866E+000
     432    4.4858131474E+001    4.2526682800E+001    1.0457787173E+001
     433    3.8860439300E+001   -3.2804081900E+001    3.4036853800E+001
     434    3.7865662100E+001   -3.7871544100E+001    2.8557296400E+001
     435    3.3967668200E+001   -3.7485800900E+001    3.2243142100E+001
     436    3.3090483400E+001   -3.8017808200E+001    2.6885485600E+001
     437    2.2620919893E+001   -3.8253231061E+001    1.5619391724E+001
     438    2.2691262124E+001   -3.8641801414E+001    1.7405839524E+001
     439    4.1733143606E+001   -6.9212173008E+000    2.0944477977E+000
     440   -3.4775557000E+001   -5.3266771600E+001    2.9668545000E+001
     441   -3.4718530500E+001   -5.4693620600E+001    2.8009838200E+001
     442   -3.6737451100E+001   -5.3254367800E+001    2.9782996000E+001
     443   -3.3863840300E+001   -5.3041462400E+001    2.7763782600E+001
     444   -3.2537845100E+001   -5.5669114400E+001    2.7441489700E+001
     445   -3.4550065800E+001   -5.8226897900E+001    2.4904916800E+001
     446   -3.6796200400E+001   -5.5532072900E+001    2.7540068900E+001
     447   -3.1149514900E+001   -5.3010528100E+001    2.8764517800E+001
     448   -3.0022453500E+001   -5.5071022400E+001    2.7813460500E+001
     449    4.7312662900E+001   -3.0117683000E+001    2.6201904700E+001
     450    4.5685446400E+001   -2.8326433500E+001    3.0670986100E+001
     451    4.2561407700E+001   -2.8954673600E+001    3.3535078500E+001
     452   -4.0784988200E+001   -4.9441115500E+001    3.0009834200E+001
     453   -4.1094253100E+001   -4.8158414900E+001    2.9899132900E+001
     454    3.6314323500E+001    4.8350056881E+001    1.7534267252E+001
     455   -2.6913207500E+001   -5.8810495000E+001    2.3973037500E+001
     456   -3.0048547000E+001   -5.8278769500E+001    2.4828515700E+001
     457   -3.5173878300E+001   -5.0569014700E+001    3.0011996500E+001
     458   -3.4476501200E+001   -4.6972800000E+001    2.9728369600E+001
     459   -3.5930220800E+001   -4.6968945400E+001    2.9998617000E+001
     460   -3.9502328800E+001   -5.1094976100E+001    2.9752055700E+001
     461    4.5850364295E+001   -1.6235367299E+001    1.3228169503E+001
     462    4.4496409703E+001   -1.3087177101E+001    1.0585346997E+001
     463    4.5933164716E+001   -1.0723030700E+001    1.3411417313E+001
     464   -2.1791458800E+001   -5.9051848000E+001    2.3493926800E+001
     465   -1.9239741000E+001   -5.8856531600E+001    2.3883770000E+001
     466   -2.5352042100E+001   -5.6403373000E+001    2.6903692000E+001
     467   -1.3455618700E+001   -5.9042854000E+001    2.3508520900E+001
     468   -1.6383720600E+001   -5.8576414300E+001    2.4373015600E+001
     469   -1.0580371100E+001   -5.9170836900E+001    2.3250328900E+001
     470   -6.4436396000E+000   -5.7802153500E+001    2.4655134300E+001
     471   -5.9079958000E+000   -5.9306398500E+001    2.0382100900E+001
     472   -4.1145038363E+001   -5.9260665933E+001    1.5136658486E+001
     473   -4.4621536800E+001   -5.9143036500E+001    1.8308837900E+001
     474   -3.9229790900E+001   -5.9906552900E+001    2.0902870100E+001
     475    2.5244198663E+001   -3.0363798375E+001    1.0103642469E+001
     476    3.8114322100E+001   -3.4291795800E+001    2.3481223200E+001
     477    4.0762100800E+001   -3.1797869800E+001    2.8967456400E+001
     478    3.9349398300E+001   -3.1752946800E+001    1.9974156900E+001
     479    4.3682478300E+001   -2.9083765600E+001    1.7069915700E+001
     480    4.7870064600E+001   -2.7944982900E+001    2.0575157500E+001
     481    4.2841204100E+001   -2.9555794000E+001    2.3381247900E+001
     482    4.5236645600E+001   -2.4328549300E+001    1.7631883600E+001
     483    4.7934922000E+001   -2.1491021000E+001    1.9833828300E+001
     484    2.5803834600E+001   -3.7886643400E+001    1.6757436800E+001
     485    2.8707704300E+001   -3.8407241700E+001    2.2687213100E+001
     486    2.8837159200E+001   -3.7989276800E+001    2.7211613300E+001
     487    2.2678421084E+001   -3.6266279793E+001    1.4533937649E+001
     488    2.6188879000E+001   -3.4774351100E+001    1.5672605800E+001
     489    3.1515165100E+001   -3.5429679000E+001    1.8756289900E+001
     490    2.7624843300E+001   -3.1321080800E+001    1.4058635400E+001
     491    3.3437920900E+001   -3.1048015900E+001    1.4875471600E+001
     492    3.8514501700E+001   -2.7442334700E+001    1.7096153700E+001
     493    2.9330954400E+001   -2.5435076469E+001    1.2318464790E+001
     494    3.2827222400E+001   -3.2880015300E+001    2.4166902400E+001
     495    3.1105836400E+001    3.6075284902E+001   -4.7796192994E+000
     496    2.6140875899E+001    3.7930289200E+001   -4.9895177001E+000
     497    3.2537030600E+001    3.9837329000E+001   -1.2404658000E+000
     498    3.2765352800E+001    4.2456005500E+001    2.3077922000E+000
     499    2.8426231000E+001    3.8905252200E+001   -7.1176910000E-001
     500    2.9187182100E+001    4.0440934600E+001    9.9280560000E-001
     501    2.7936608800E+001    4.1193027300E+001    3.0145544000E+000
     502    2.6183836300E+001    4.1023131700E+001    3.1461455000E+000
     503    2.6766755900E+001    4.0361197900E+001    1.4407758000E+000
     504    2.6415510800E+001    3.9842774400E+001    4.5776240000E+000
     505    3.6290812907E+001    3.5019456988E+001   -8.3921430309E-001
     506    3.6720832800E+001    3.8841892900E+001    1.1625685000E+000
     507    4.1711526101E+001    3.4382500899E+001    3.4375842996E+000
     508    3.2488222113E+001    3.4862653136E+001   -2.5401429045E-001
     509    3.7897456600E+001    4.3995187100E+001    7.4152529000E+000
     510    4.1232532600E+001    4.2758936000E+001    8.5832209000E+000
     511    4.2133393200E+001    4.0768538600E+001    9.9731810000E+000
     512    4.5726187431E+001    4.1369552000E+001    1.2842750370E+001
     513    4.5167210078E+001    3.9458151800E+001    1.1306970825E+001
     514    4.1015957200E+001    4.5351784600E+001    1.3868782500E+001
     515    4.0788609400E+001    4.5746333800E+001    1.6839697600E+001
     516    4.1472795300E+001    4.1415672700E+001    1.2754094300E+001
     517    3.2877834100E+001    4.7248705824E+001    7.3949935873E+000
     518    2.8785554500E+001    4.4133595000E+001    8.0504929000E+000
     519    2.7084862500E+001    4.7363030095E+001    8.4827159693E+000
     520    4.5211084300E+001    4.4576605200E+001    2.1090000200E+001
     521    4.4209087000E+001    4.3453764800E+001    1.8494360200E+001
     522    2.7855538000E+001    4.0968611200E+001    5.6629549000E+000
     523    2.8770247800E+001    4.1779770500E+001    8.9557297000E+000
     524    3.1766152600E+001    4.1907940700E+001    7.2249259000E+000
     525    3.8896936300E+001    3.9192838900E+001    6.5769972000E+000
     526    4.3439805375E+001    3.8335905000E+001    6.5609691093E+000
     527    4.1305219400E+001    3.8251812800E+001    9.4818594000E+000
     528    2.7574284600E+001    4.0558071100E+001    8.2461363000E+000
     529    2.7016705000E+001    3.9345130900E+001    7.1334523000E+000
     530    2.4761239799E+001    4.1369168000E+001    1.0388988217E+001
     531    2.4714294761E+001    4.2878473400E+001    1.0925575832E+001
     532    2.6283370900E+001    4.3755489700E+001    1.0607957200E+001
     533    2.5453684870E+001    3.9681040900E+001    2.4743048061E+000
     534    2.5650669395E+001    3.8037720000E+001    2.2276230831E-001
     535    3.6343832400E+001    1.3041130000E+000   -4.2540151000E+000
     536    3.1972524300E+001   -1.9306290000E-001   -4.9458703000E+000
     537    2.9118451200E+001    2.1846172000E+000   -3.9226108000E+000
     538    2.6019566437E+001   -5.7193489791E+000   -1.6683411934E+000
     539    2.7210626902E+001   -7.9727777834E+000    1.3701527062E+000
     540    4.0034888561E+001    5.6359734996E+000   -2.2384797481E+000
     541    4.1283383735E+001    2.8876484000E+000    6.3624738733E-001
     542    4.1019034329E+001    7.0025736134E+000    8.1184202832E-001
     543    3.8812050500E+001    4.7000497900E+001    2.1011689200E+001
     544    4.1696290700E+001    4.4425447800E+001    2.1090000200E+001
     545    4.0029710400E+001    4.3577741500E+001    1.8429064500E+001
     546    3.7839606000E+001    4.6057405700E+001    1.8638659800E+001
     547    3.5923196000E+001    4.7856022100E+001    2.0493134000E+001
     548    3.4211115076E+001   -2.3835120871E+001    1.2748603767E+001
     549    3.6935107000E+001    3.9560584000E+000   -1.1233164000E+000
     550    3.1971437200E+001    6.7933627870E+000   -1.9461105953E+000
     551    3.7006513900E+001    7.9616997096E+000    1.2638689965E+000
     552    2.5821326634E+001    1.0491790000E+000   -1.7278595970E+000
     553    2.9453578800E+001   -2.0969489000E+000   -7.5830960000E-001
     554    3.4799075600E+001   -1.2943129000E+000   -2.9476800000E-002
     555    4.1894090563E+001   -1.3651313000E+000    2.3141496135E+000
     556    4.2442140306E+001   -9.5361404080E+000    6.0537577939E+000
     557    4.3502288392E+001   -4.5920184000E+000    6.7326445207E+000
     558    2.5206887506E+001    3.9535069800E+001    5.2952103005E+000
     559    2.5333406834E+001    3.9235593000E+001    3.8490884030E+000
     560    2.5083288792E+001    3.9010415200E+001    6.7079493993E+000
     561    3.7140550100E+001    4.6057958000E+001    1.5601787700E+001
     562    3.7846199100E+001    4.5435565300E+001    1.2198077300E+001
     563    3.5334843400E+001    4.8124344205E+001    1.5726133184E+001
     564    4.2010512400E+001   -2.4046050700E+001    1.7586179800E+001
     565    4.0114418994E+001   -1.9710940354E+001    1.2897240462E+001
     566    4.4400707400E+001   -2.0542125700E+001    1.7272296000E+001
     567    4.2771826200E+001   -1.6720119100E+001    1.5157788400E+001
     568    4.7932973800E+001   -1.5784537100E+001    1.9856101400E+001
     569    4.7031731328E+001   -1.0776852700E+001    1.6429698035E+001
     570    4.5541780100E+001    4.0947824700E+001    2.1090000200E+001
     571    4.3193908100E+001    4.1413103800E+001    1.6347662900E+001
     572    4.7627200239E+001    3.9791147500E+001    1.7982410491E+001
     573    4.6427651691E+001    3.8223230700E+001    1.4770007140E+001
     574    3.3418540700E+001    4.7771183075E+001    1.2366030729E+001
     575    2.5888803098E+001    4.7647394057E+001    1.2483894052E+001
     576    3.4886785700E+001    4.3863222000E+001    9.6193113000E+000
     577    2.7013800100E+001    3.8262923100E+001    5.8113480000E+000
     578    3.2718639400E+001   -4.9093466000E+000    2.3982146000E+000
     579    3.7033085300E+001   -5.1414988000E+000    4.7387040000E+000
     580    3.4161760755E+001   -9.6434279791E+000    5.6565088951E+000
     581    2.9290947300E+001   -5.3058075000E+000    3.2135765000E+000
     582    3.5383278500E+001   -2.9861575100E+001    3.0588461300E+001
     583    3.8359248200E+001   -2.8155139900E+001    3.5068706500E+001
     584    3.0639069800E+001   -3.3754835800E+001    2.9661613600E+001
     585    3.1866321300E+001   -3.1547672400E+001    3.4764938000E+001
     586    2.8976891000E+001   -3.7570179100E+001    3.2001925300E+001
     587   -3.5461397000E+001   -5.4586268700E+001    2.4600166700E+001
     588   -3.6125274000E+001   -5.2426084500E+001    2.7114690500E+001
     589   -3.3349556900E+001   -5.0680450000E+001    2.7041704100E+001
     590   -3.9012850700E+001   -5.3537405200E+001    2.8691336700E+001
     591   -3.9314182700E+001   -5.7413878100E+001    2.5931321300E+001
     592   -3.9160761000E+001   -5.3680538700E+001    2.4805718300E+001
     593   -4.1141898600E+001   -5.3001865100E+001    2.9720294200E+001
     594   -3.1604078900E+001   -5.2752952300E+001    2.5923975000E+001
     595   -3.4192978100E+001   -6.0130076800E+001    1.9638145700E+001
     596   -3.8040006700E+001   -5.9819606699E+001    1.6904493430E+001
     597   -2.7287760000E+001   -5.2999556000E+001    2.5496758200E+001
     598   -2.8651314600E+001   -5.2138482200E+001    2.8987981000E+001
     599   -2.5218634500E+001   -5.2980458000E+001    2.8772247100E+001
     600   -3.1217643100E+001   -4.8933598900E+001    2.9178678100E+001
     601   -3.4025286700E+001   -4.8554255500E+001    2.9209747800E+001
     602    4.5621194300E+001   -2.3648894300E+001    3.1511385700E+001
     603    4.7481159300E+001   -2.4358893200E+001    2.5020361100E+001
     604    4.1286816000E+001   -2.6574278300E+001    2.9716152300E+001
     605    4.2487683500E+001   -2.4177259400E+001    3.4409285500E+001
     606   -3.8778522200E+001   -4.8389206400E+001    2.9579662100E+001
     607   -3.7887417100E+001   -4.9357076700E+001    2.8103718700E+001
     608   -4.0127113300E+001   -4.8587527800E+001    2.8160960900E+001
     609   -4.0268198500E+001   -5.0715560100E+001    2.7300459100E+001
     610   -4.2736299000E+001   -4.9962048200E+001    2.9183444200E+001
     611   -4.1278819100E+001   -4.6724813700E+001    2.9259758300E+001
     612    3.2738164900E+001    4.8306058868E+001    1.7362906113E+001
     613    3.3704692600E+001    4.7947294900E+001    2.0412276300E+001
     614    3.5036818600E+001    4.6257561900E+001    1.8237217100E+001
     615   -2.5031069600E+001   -5.9930027100E+001    2.0772387700E+001
     616   -3.1530945600E+001   -5.5250485500E+001    2.2109861300E+001
     617   -2.3986302400E+001   -5.6574780700E+001    2.2732408800E+001
     618   -2.6966272600E+001   -5.6136933600E+001    2.3190434100E+001
     619   -2.9434205900E+001   -6.0114046000E+001    1.8450819000E+001
     620    3.9703589396E+001   -1.3789466388E+001    1.0532904556E+001
     621    4.2770955100E+001   -1.3385674700E+001    1.4247238200E+001
     622    4.5149112445E+001   -6.2290228000E+000    1.1257254884E+001
     623    4.2236969100E+001   -7.6765092000E+000    1.1579799600E+001
     624    4.6388374815E+001   -6.8866759000E+000    1.4662085403E+001
     625    4.4714373000E+001   -8.8373056000E+000    1.6786331900E+001
