
* Step -1
RZ           1   7529 
    4037   -8.9577664000E+00   1.4723772900E+01   -7.0000000000E-01
    4038   -6.7139553400E+01   6.0197551100E+01   -2.3637848700E+01
    4039   -6.4296410403E+01   5.6119024340E+01   -2.1840055029E+01
    4040   -6.9295186600E+01   5.5475383144E+01   -2.3398189587E+01
    4041   -7.4372183500E+01   5.5605565245E+01   -2.4886169626E+01
    4042   -4.5407222000E+01   3.5790942200E+01   -2.5879646600E+01
    4043   -4.6156335807E+01   2.9711439881E+01   -2.9203947361E+01
    4044   1.3872626800E+01   -1.5746542500E+01   -7.0000000000E-01
    4045   -5.5607283400E+01   3.1945474600E+01   4.6861958100E+01
    4046   -7.3165425500E+01   5.1745078500E+01   3.7125751400E+01
    4047   -6.8325498300E+01   5.0450390500E+01   3.8940745900E+01
    4048   -9.1759556300E+01   5.9318789500E+01   -2.3537123600E+01
    4049   -9.7107599782E+01   5.6560731516E+01   -2.3061397892E+01
    4050   -3.0487770100E+01   3.9563935400E+01   -1.1308186300E+01
    4051   -1.5920635400E+01   2.1770592100E+01   -7.0000000000E-01
    4052   -1.9032080800E+01   2.6080054300E+01   4.0531340000E-01
    4053   -6.3293711600E+01   3.1378006500E+01   5.2075844300E+01
    4054   -6.2608609800E+01   3.3854414000E+01   4.7148144800E+01
    4055   -6.0607228600E+01   2.5173299900E+01   5.2149319400E+01
    4056   -6.0896710800E+01   2.9958311200E+01   4.6946187700E+01
    4057   -5.8020157800E+01   2.7081372900E+01   4.5835219600E+01
    4058   -6.4625296800E+01   7.6790515500E+01   1.8720055200E+01
    4059   -7.0657405500E+01   7.8197230700E+01   1.9453994500E+01
    4060   -7.1858708100E+01   7.4325682400E+01   2.4923837500E+01
    4061   -6.4480414300E+01   7.7178749100E+01   1.4282522100E+01
    4062   -6.1300129500E+01   7.6976839600E+01   1.6590361100E+01
    4063   -6.0529257100E+01   7.7364949600E+01   1.2154242400E+01
    4064   -6.0047236800E+01   7.7896661400E+01   6.0767385000E+00
    4065   4.9422957800E+01   -6.9107190400E+01   -6.9999998808E-01
    4066   4.3368081200E+01   -6.3535913600E+01   7.7130691000E+00
    4067   -6.2186476185E+01   7.4693723110E+01   -1.1528769694E+01
    4068   -4.4154152600E+01   6.8004614700E+01   7.9967430000E+00
    4069   -4.3302778200E+01   6.3199048900E+01   6.8627411000E+00
    4070   -4.8073952900E+01   6.0832330000E+01   2.4422162700E+01
    4071   -4.8567668300E+01   5.8174851700E+01   3.0738884300E+01
    4072   -5.0618353400E+01   6.2754668800E+01   2.0822121700E+01
    4073   -5.7276224300E+01   5.0364308500E+01   3.7897316100E+01
    4074   -8.5587857400E+01   6.4006682900E+01   3.0003883200E+01
    4075   -8.7353137000E+01   7.5655440400E+01   3.3530194000E+00
    4076   -8.7249708900E+01   7.0817583900E+01   1.0957713400E+01
    4077   -8.7356656400E+01   7.2723343600E+01   6.7847699000E+00
    4078   -3.4121115300E+01   1.4623353400E+01   -3.1867522300E+01
    4079   -5.8106500531E+01   7.1840610520E+01   -8.9020856367E+00
    4080   1.6608399800E+01   -2.0758134000E+01   -7.0000000000E-01
    4081   1.9982733400E+01   -2.1457399000E+01   -4.6999998093E+00
    4082   -6.7623645000E+01   2.6792777200E+01   5.2206456900E+01
    4083   -6.6102338900E+01   2.3683700900E+01   4.9313517300E+01
    4084   -6.4443106300E+01   2.1871947400E+01   5.2094286900E+01
    4085   -5.8756241238E+01   5.0356847703E+01   -2.1757123159E+01
    4086   -5.3869414300E+01   4.8041516600E+01   -2.1702191500E+01
    4087   -6.3574973100E+01   7.3618869800E+01   1.8200327600E+01
    4088   -5.0663264300E+01   6.3429907200E+01   1.5588966700E+01
    4089   -4.7241280400E+01   6.0712203700E+01   1.4904676600E+01
    4090   -4.7348576600E+01   5.7315599600E+01   1.7183528600E+01
    4091   -5.3490253700E+01   4.6012785400E+01   3.6336778400E+01
    4092   -5.1330865300E+01   5.1103089600E+01   3.1699214000E+01
    4093   -4.9744265700E+01   5.2634441900E+01   2.6633525800E+01
    4094   3.9875644200E+01   -6.5134949800E+01   9.0660300000E+00
    4095   4.1674729200E+01   -6.9777982100E+01   8.2812758000E+00
    4096   4.5421782200E+01   -6.8016758800E+01   5.4100715000E+00
    4097   4.6771426500E+01   -7.0952002900E+01   2.1494453000E+00
    4098   4.6646454023E+01   -7.0684312469E+01   -5.7363549363E+00
    4099   4.8897247300E+01   -7.3908332800E+01   -6.9999998808E-01
    4100   5.0296573100E+01   -8.3119495100E+01   7.3757500000E+00
    4101   4.8777389000E+01   -7.9458241200E+01   4.7108464000E+00
    4102   5.0816923447E+01   -9.0250752355E+01   -1.0726187071E+01
    4103   -4.6315795100E+01   6.4499847800E+01   1.0660707300E+01
    4104   -4.3312046700E+01   6.0553706500E+01   6.8759377000E+00
    4105   2.1186264900E+01   -2.4832477500E+01   -2.7876198000E+00
    4106   -8.8669048500E+01   7.2763656600E+01   -4.3050780000E-01
    4107   -8.3713067300E+01   6.8609830900E+01   1.7313805200E+01
    4108   4.7712820000E+01   -7.9805883100E+01   1.0127207800E+01
    4109   4.9162467079E+01   -8.4947592904E+01   -2.0828580177E+01
    4110   4.6890436916E+01   -8.0142234290E+01   -2.0946077620E+01
    4111   4.9865220671E+01   -8.3754705512E+01   -1.5695137074E+01
    4112   5.0464829030E+01   -8.8757053025E+01   -1.6139581018E+01
    4113   4.6204723300E+01   -8.6081354600E+01   -1.7489333600E+01
    4114   4.6787349800E+01   -8.8881616600E+01   -2.1357999802E+01
    4115   -3.9963556200E+01   5.3278933200E+01   -7.2725200000E-01
    4116   -6.8686671400E+01   1.9897477600E+01   5.2274702800E+01
    4117   -7.3596345100E+01   1.8730550800E+01   5.2303696900E+01
    4118   -9.6617937300E+01   3.4778371200E+01   5.2145614300E+01
    4119   -3.2138912000E+00   1.0987404900E+01   -7.0000000000E-01
    4120   3.2190538155E+01   -5.8154397198E+01   -8.4309541696E+00
    4121   4.0496150993E+01   -6.7818964949E+01   -1.0236963173E+01
    4122   3.5173302935E+01   -6.2537092334E+01   -1.0263793428E+01
    4123   1.6222309100E+01   -2.4299458200E+01   -7.0000000000E-01
    4124   -9.4199645500E+01   5.3012908600E+01   3.7887318300E+01
    4125   -9.6425274400E+01   4.8933819700E+01   3.9771895500E+01
    4126   4.3080658162E+01   -1.0569548691E+02   -3.1020057487E+00
    4127   -7.2026150700E+01   2.4887414400E+01   5.2118927700E+01
    4128   -9.8777900137E+01   6.2160380600E+01   -1.6607178303E+01
    4129   -4.9415543981E+00   9.9664742960E+00   -5.5155777104E+00
    4130   -1.0016959381E+02   6.7556193200E+01   -7.0000000087E-01
    4131   -3.1315623500E+01   3.4167239700E+01   7.6103176000E+00
    4132   4.4419180607E+01   -9.9294361610E+01   -2.0738316511E+01
    4133   4.3094961800E+01   -7.9976037100E+01   1.0600013600E+01
    4134   4.3196890500E+01   -7.4447117100E+01   8.6334961000E+00
    4135   4.3388432788E+01   -7.6519830617E+01   -2.0863014478E+01
    4136   3.5862229740E+01   -6.7587191313E+01   -1.0558310511E+01
    4137   -9.4958847100E+01   1.6418203000E+01   5.2700000800E+01
    4138   -6.2515821800E+01   2.2264700400E+01   4.5736588400E+01
    4139   -4.1685706900E+01   5.4648249700E+01   -1.0334678300E+01
    4140   -8.9042386300E+01   7.4802962700E+01   -1.5712400600E+01
    4141   3.2736210394E+01   -3.1101906999E+01   -5.9983597083E+00
    4142   2.9775439600E+01   -2.7935259700E+01   -6.3027940000E-01
    4143   -5.6382345900E+01   6.7668260200E+01   2.3978259400E+01
    4144   -5.8686785300E+01   7.1797149200E+01   1.9340975300E+01
    4145   -7.4438885500E+01   7.8653390700E+01   1.4384256700E+01
    4146   -7.6154130400E+01   7.7436479100E+01   7.7777501000E+00
    4147   -6.9531817300E+01   7.5345591000E+01   -1.6902960000E-01
    4148   -6.9038839600E+01   7.8998076900E+01   -7.4230031000E+00
    4149   -6.7683784000E+01   7.6312934500E+01   -1.1972007900E+01
    4150   -7.4007929000E+01   7.2940385800E+01   -1.8615643700E+01
    4151   -8.1744397200E+01   6.8585298000E+01   -2.4038578400E+01
    4152   -3.8456046691E+01   2.5661288903E+01   -3.2065764796E+01
    4153   -8.7942530100E+01   6.2755360100E+01   -2.0104824800E+01
    4154   -4.9387592900E+01   6.7755617700E+01   9.7020900000E+00
    4155   -4.8168597300E+01   6.8779909800E+01   -1.0020807000E+00
    4156   -4.6980789600E+01   6.8648832200E+01   3.9827616000E+00
    4157   -4.3530421200E+01   6.4130749900E+01   3.3738004000E+00
    4158   -4.0756863100E+01   5.6840078100E+01   4.1143944000E+00
    4159   -4.3716635900E+01   6.0225244300E+01   -1.6220715000E+00
    4160   2.5515266600E+01   -2.5570623600E+01   -4.6999998093E+00
    4161   2.4376415300E+01   -2.5013655200E+01   -7.0000000000E-01
    4162   -6.4334387600E+01   6.2022184600E+01   3.5330590000E+01
    4163   -5.7695787700E+01   6.0078985100E+01   3.1506239600E+01
    4164   -5.2433202700E+01   5.9839973900E+01   2.5451428900E+01
    4165   -6.7796705000E+01   7.2822814400E+01   1.4931984900E+01
    4166   -8.2924226000E+01   7.4670995700E+01   7.2772006000E+00
    4167   -7.8087817700E+01   7.6270879200E+01   -7.9138723000E+00
    4168   -8.2084685900E+01   7.5336162900E+01   4.2366230000E-01
    4169   -9.4941579100E+01   6.8397773000E+01   -1.6667217000E+01
    4170   -7.5082637200E+01   7.2759492000E+01   1.9884317800E+01
    4171   -6.9400807400E+01   7.3913469000E+01   2.1010789100E+01
    4172   -6.5796251200E+01   7.0001326100E+01   2.2529513400E+01
    4173   -7.6445191600E+01   6.7565350000E+01   2.5099010500E+01
    4174   -7.0844908700E+01   6.8219052500E+01   2.5093123500E+01
    4175   -6.3995226500E+01   6.3866268200E+01   2.5669745000E+01
    4176   -6.9263581100E+01   6.1599928200E+01   2.9691245500E+01
    4177   -3.4100727100E+01   1.9253552300E+01   -3.0447415600E+01
    4178   -3.0307522400E+01   2.3415621800E+01   -2.9393581000E+01
    4179   -1.7707313800E+01   2.9172923400E+01   -7.4499609000E+00
    4180   -5.8438869800E+01   7.2910698200E+01   1.3657852100E+01
    4181   -6.3555404000E+01   7.4244179100E+01   1.2144291900E+01
    4182   -6.0651360400E+01   7.3847737900E+01   6.9471348000E+00
    4183   -6.7294050200E+01   7.3491404400E+01   6.7604149000E+00
    4184   -6.3381893100E+01   7.5951348900E+01   1.3298392000E+00
    4185   -5.7585143700E+01   7.4616262200E+01   1.5452410000E+00
    4186   -6.2228484900E+01   7.5093350500E+01   -2.9421782000E+00
    4187   -5.4826498900E+01   7.0074681700E+01   -3.6440393000E+00
    4188   -5.5455971900E+01   6.8780545800E+01   4.2973403000E+00
    4189   -4.9046189200E+01   6.3519562500E+01   -7.5154258000E+00
    4190   -5.4599418600E+01   6.6440083700E+01   -1.1105832200E+01
    4191   -5.3768180800E+01   5.9149662100E+01   -1.5307447000E+01
    4192   -4.9749962300E+01   5.0201198400E+01   -1.9135371100E+01
    4193   -1.2228840000E-01   8.0859987000E+00   -4.6999998093E+00
    4194   4.3038381900E+01   -6.7770117300E+01   -3.1549330000E-01
    4195   4.0705092400E+01   -6.5790121500E+01   5.3929253000E+00
    4196   3.7794112700E+01   -6.1560763100E+01   2.3646609000E+00
    4197   3.5702177100E+01   -6.0679177000E+01   -5.5818930000E+00
    4198   3.7034999200E+01   -6.6175544300E+01   -3.8142862000E+00
    4199   -7.9013803100E+01   7.1990969600E+01   1.3528908600E+01
    4200   -6.3278588700E+01   6.5197959000E+01   -1.9307084900E+01
    4201   -6.7032765200E+01   6.9109564300E+01   -1.6280838600E+01
    4202   -6.3584266900E+01   6.9204181000E+01   -1.2905987000E+01
    4203   -6.3523335500E+01   7.3869549300E+01   -8.4857640000E+00
    4204   -6.0904706400E+01   6.1345038600E+01   -1.5902591400E+01
    4205   -6.4735589200E+01   6.0887250100E+01   -1.9530875600E+01
    4206   -4.6174170800E+01   6.3435332100E+01   6.9451680000E+00
    4207   -5.5519762300E+01   5.2145985200E+01   3.3909479100E+01
    4208   -5.3596561300E+01   5.4607163000E+01   2.9080803300E+01
    4209   -4.7812746200E+01   5.7135489400E+01   2.2277336400E+01
    4210   8.2718528000E+00   7.5023260000E-01   -4.6999998093E+00
    4211   1.0643590400E+01   -3.7547609000E+00   -4.6999998093E+00
    4212   -7.3521817200E+01   6.1348363900E+01   -2.2398135600E+01
    4213   -9.5490170400E+01   6.9048769500E+01   -1.0528578500E+01
    4214   -6.7526131100E+01   5.6943088800E+01   3.3028593100E+01
    4215   -7.5696665400E+01   5.5645361800E+01   3.1970965100E+01
    4216   -8.0492631200E+01   5.5488768100E+01   3.3193276700E+01
    4217   -8.7550128300E+01   5.9469059500E+01   3.3025043200E+01
    4218   -8.3676966400E+01   6.0387270600E+01   3.0541292800E+01
    4219   -4.0613012900E+01   4.0474281700E+01   -2.0571819500E+01
    4220   -3.4962826400E+01   3.5920715500E+01   -2.2739561100E+01
    4221   -2.9863805787E+01   3.3816299103E+01   -2.2001342802E+01
    4222   -3.3786392800E+01   2.8649686500E+01   -2.6027220600E+01
    4223   -2.8029887489E+01   2.9152616107E+01   -2.2679834602E+01
    4224   -2.8261862100E+01   2.4779509600E+01   -2.4977379300E+01
    4225   -2.6499974300E+01   1.9706505000E+01   -2.6348570100E+01
    4226   -2.3243378205E+01   2.4153869693E+01   -2.2363880398E+01
    4227   -2.0838407600E+01   2.8394573200E+01   3.5918175000E+00
    4228   -2.2131536000E+01   3.0111382200E+01   -1.4126147000E+00
    4229   -2.4581705800E+01   3.0310743800E+01   4.6135109000E+00
    4230   -2.6472422700E+01   3.4226996300E+01   -1.0244888000E+00
    4231   -3.2166399900E+01   3.5987702000E+01   -1.6765978300E+01
    4232   -2.7294463600E+01   3.4445038800E+01   -1.1510252100E+01
    4233   -2.7438692907E+01   3.2917923998E+01   -1.8165739194E+01
    4234   -1.9306295200E+01   2.5998119400E+01   -1.2621826000E+01
    4235   -1.9891290504E+01   2.5686109893E+01   -1.7374229390E+01
    4236   -2.4206059978E+01   2.8943152218E+01   -1.7430181336E+01
    4237   -2.4464688500E+01   2.9926211700E+01   -1.2757813300E+01
    4238   -2.5990518600E+01   3.1450258300E+01   -6.1179491000E+00
    4239   -5.0693385200E+01   5.8335480800E+01   1.9590060600E+01
    4240   -5.3214452900E+01   6.0188299600E+01   1.8961610800E+01
    4241   -5.5511507800E+01   6.6146328400E+01   1.2902676700E+01
    4242   -6.8936016300E+01   5.2920052800E+01   3.4443912900E+01
    4243   -6.1396166300E+01   5.2294507400E+01   3.5612415800E+01
    4244   -6.4718989600E+01   4.8008685600E+01   4.1787879400E+01
    4245   -6.2654507600E+01   4.4381189500E+01   4.2326866100E+01
    4246   -6.1734865300E+01   4.8088038300E+01   3.8831172400E+01
    4247   -5.8194531100E+01   4.5940961200E+01   3.7556247300E+01
    4248   -5.5481910900E+01   4.9000194300E+01   3.1021281500E+01
    4249   -9.4139839100E+01   7.0127379800E+01   -7.0000000000E-01
    4250   -9.0955102500E+01   7.1019199000E+01   -5.6771007000E+00
    4251   -9.5136556100E+01   6.8867218900E+01   -4.8426492000E+00
    4252   -9.4100254900E+01   5.9499069900E+01   -1.8803416600E+01
    4253   -8.5055293900E+01   5.5450151797E+01   -2.3109801000E+01
    4254   -9.0816098600E+01   5.5086017077E+01   -1.8947719102E+01
    4255   -7.9257940500E+01   5.5311841132E+01   -2.1528894320E+01
    4256   -7.8527917100E+01   6.1121548600E+01   -1.9235668400E+01
    4257   -8.3153906000E+01   6.3362517600E+01   2.7100909900E+01
    4258   -7.9650935700E+01   6.1695969600E+01   2.6899214700E+01
    4259   -7.9593425300E+01   6.5658375400E+01   2.0202944700E+01
    4260   -8.6916261100E+01   6.7188190000E+01   2.0418459000E+01
    4261   -8.7428550900E+01   6.0578499000E+01   2.6277487800E+01
    4262   -8.4046606700E+01   6.2702456500E+01   2.1978469900E+01
    4263   -8.7363143900E+01   6.6949725300E+01   1.3550133500E+01
    4264   -8.4783605900E+01   7.0015761700E+01   3.4282744000E+00
    4265   -8.3444619700E+01   6.8183341200E+01   1.0309045400E+01
    4266   -8.7689819500E+01   6.7841365900E+01   6.6785486000E+00
    4267   -1.7304982500E+01   2.0179985500E+01   -1.1858894800E+01
    4268   -1.8911363600E+01   1.9812231700E+01   -1.7050435800E+01
    4269   -2.2970744400E+01   1.8113729400E+01   -2.2156339200E+01
    4270   -2.1540416198E+01   1.3782091991E+01   -2.4384436801E+01
    4271   -2.6433930600E+01   1.5385434200E+01   -2.7575835800E+01
    4272   -3.9588198209E+01   1.9714125048E+01   -2.9477904529E+01
    4273   -3.3710664804E+01   1.0181592082E+01   -2.9889674602E+01
    4274   -2.7895125397E+01   1.1124287995E+01   -2.9805060801E+01
    4275   -3.2321594400E+01   1.4646414500E+01   -2.6917575600E+01
    4276   -3.8456724308E+01   1.3451456895E+01   -2.9888822701E+01
    4277   3.0887139433E+01   -4.6985784004E+01   -5.9248625514E+00
    4278   3.0633194309E+01   -3.6096555601E+01   -5.6229472742E+00
    4279   2.8835696609E+01   -4.0073853001E+01   -4.9262043734E+00
    4280   -5.5696901100E+01   5.1850314300E+01   -1.8583378400E+01
    4281   -9.3174818200E+01   4.5765882000E+01   4.3025172000E+01
    4282   -8.9552069500E+01   5.0289218600E+01   3.8389702000E+01
    4283   -6.1954637200E+01   3.9128360300E+01   4.1233081300E+01
    4284   1.5815165100E+01   -2.0023014900E+01   -4.6999998093E+00
    4285   1.2294881500E+01   -1.6317297500E+01   -4.6999998093E+00
    4286   -1.3477684199E+01   1.3348348057E+01   -1.8999679404E+01
    4287   -1.9181147799E+01   1.3609447473E+01   -1.8939542602E+01
    4288   -1.5897790800E+01   1.6488748400E+01   -1.3352031300E+01
    4289   -1.2521125190E+01   1.2823010994E+01   -1.2764024193E+01
    4290   -9.2513655019E+00   1.1805136509E+01   -6.4474052902E+00
    4291   -6.1284219100E+01   6.5342652800E+01   -8.6892762000E+00
    4292   -5.8741026136E+01   4.4132443082E+01   -2.1790252659E+01
    4293   -5.0246533800E+01   3.5572133300E+01   -2.5208601400E+01
    4294   -5.2756428889E+01   3.2402856906E+01   -2.8369066513E+01
    4295   -5.6895060503E+01   3.6551814981E+01   -2.5122149420E+01
    4296   -5.2933430400E+01   3.9800132700E+01   -2.1951566100E+01
    4297   -4.5018177900E+01   4.3112100000E+01   -1.6432587600E+01
    4298   9.6864398000E+00   -8.5582569000E+00   -4.6999998093E+00
    4299   1.3427314500E+01   -2.0055242200E+01   -7.0000000000E-01
    4300   1.6951894400E+01   -2.5111555400E+01   -4.6999998093E+00
    4301   3.3017890300E+01   -5.5052682500E+01   -2.0757837000E+00
    4302   2.9182994596E+01   -5.4136188600E+01   -5.6995094391E+00
    4303   2.9019221400E+01   -3.4841551200E+01   -6.3027940000E-01
    4304   2.8263937200E+01   -4.1739313400E+01   -6.3027940000E-01
    4305   3.4348317600E+01   -5.8209936600E+01   8.3741059000E+00
    4306   3.0191578700E+01   -5.7798702600E+01   4.8039651000E+00
    4307   2.7519998700E+01   -4.8533457500E+01   -6.3027940000E-01
    4308   2.6776204400E+01   -5.5326286300E+01   -6.3027940000E-01
    4309   -5.4234495800E+01   3.5471757400E+01   4.2147353300E+01
    4310   -5.8058002400E+01   3.9735218300E+01   3.9832452800E+01
    4311   -5.9604824000E+01   3.3426430500E+01   4.2548911900E+01
    4312   -6.6859248200E+01   2.8145650600E+01   4.7086688400E+01
    4313   -7.1348331700E+01   2.5654103000E+01   4.7052010400E+01
    4314   -6.6734658200E+01   1.9669651100E+01   4.5908085000E+01
    4315   -3.9614186900E+01   4.8734773000E+01   3.5686132000E+00
    4316   -3.5923523200E+01   4.2064942200E+01   7.1148213000E+00
    4317   -3.7260430400E+01   3.9304409700E+01   -1.4037284700E+01
    4318   -3.7796328500E+01   4.3519028400E+01   1.2164503000E+00
    4319   -4.0859016400E+01   4.6339661900E+01   -3.3999768000E+00
    4320   -4.0461053600E+01   4.4431455400E+01   -9.3256161000E+00
    4321   -3.7226593600E+01   3.8773568600E+01   -4.5535129000E+00
    4322   -3.0188755000E+01   3.6164381600E+01   -5.7676851000E+00
    4323   -3.4064240500E+01   3.8408469800E+01   3.7104324000E+00
    4324   -2.9984318600E+01   3.0207351700E+01   4.4461600000E+00
    4325   -3.3202202400E+01   3.4144641400E+01   4.9606000000E-01
    4326   -5.9564050481E+01   4.8618224400E+01   -1.7175449598E+01
    4327   -5.3998867100E+01   4.3773581100E+01   -1.6258565900E+01
    4328   2.9946848100E+01   -3.2384566500E+01   -3.1916984000E+00
    4329   2.8320078600E+01   -2.8715783800E+01   -4.6999998093E+00
    4330   -6.2003602100E+01   7.1336532400E+01   1.5724022900E+01
    4331   -4.9395880600E+01   6.1004967500E+01   9.8896117000E+00
    4332   -5.1729169900E+01   5.7518356100E+01   1.3953980400E+01
    4333   -4.6856501300E+01   5.7105901900E+01   1.1903198900E+01
    4334   -4.8481201300E+01   5.2746367500E+01   1.5480553600E+01
    4335   7.7893481000E+00   -2.7705340000E+00   -7.0000000000E-01
    4336   -5.3536664700E+01   4.1900493400E+01   3.7240549400E+01
    4337   -5.3183601300E+01   4.4356482200E+01   3.1335616300E+01
    4338   -5.3445266200E+01   5.0628028900E+01   2.6435225300E+01
    4339   -5.2579065500E+01   4.6784328000E+01   2.7254703700E+01
    4340   -5.3159572000E+01   5.5168740600E+01   2.3033577600E+01
    4341   -5.1760254600E+01   4.8865362300E+01   2.4882333900E+01
    4342   -5.0028157900E+01   5.1460266900E+01   2.1569608400E+01
    4343   -6.8777674200E+01   5.9088082600E+01   -1.9326115200E+01
    4344   -7.0857918400E+01   6.4172275000E+01   -1.7277588500E+01
    4345   -9.9001497449E+01   6.5980942800E+01   -1.4051431904E+01
    4346   -9.9452595182E+01   6.6469928600E+01   -8.8953853984E+00
    4347   -7.5116873900E+01   6.0245681300E+01   2.4959429500E+01
    4348   3.4613302800E+01   -6.5123191800E+01   8.7866159000E+00
    4349   3.7369776800E+01   -7.1616909400E+01   9.8504306000E+00
    4350   4.0491390000E+01   -7.1774160800E+01   2.9402604000E+00
    4351   4.5694434200E+01   -7.5674735900E+01   4.8770447000E+00
    4352   4.3035394440E+01   -7.3008073884E+01   -8.8198039397E+00
    4353   4.1097456200E+01   -6.9690615600E+01   -3.9147297000E+00
    4354   4.2871683300E+01   -7.4936707000E+01   -2.2344298000E+00
    4355   4.7390345111E+01   -7.7505253692E+01   -6.0907922028E+00
    4356   4.8295081000E+01   -7.7957460300E+01   -6.9999940000E-01
    4357   5.0455208200E+01   -8.7360437600E+01   9.9267188000E+00
    4358   5.1249339000E+01   -8.6241767200E+01   4.5411660000E+00
    4359   4.5234091800E+01   -8.1475286400E+01   6.0992757000E+00
    4360   5.1130611632E+01   -8.3433700514E+01   -7.0088888066E-01
    4361   4.7539172600E+01   -8.3885304100E+01   9.9973100000E-01
    4362   5.1060822102E+01   -8.4932849497E+01   -5.7000101312E+00
    4363   5.1158453019E+01   -9.0931650286E+01   -5.7161599407E+00
    4364   5.0434275628E+01   -8.4159273466E+01   -1.0623276155E+01
    4365   4.9514577097E+01   -9.3613825136E+01   -1.5848940123E+01
    4366   4.7256467500E+01   -8.6085875400E+01   -8.1040722000E+00
    4367   4.6978590400E+01   -8.9257969500E+01   -1.2852006000E+01
    4368   4.6640252000E+01   -9.1997197900E+01   -7.5814296000E+00
    4369   4.8493652090E+01   -9.6723001537E+01   -1.0274032229E+01
    4370   -4.5074714300E+01   5.9510648200E+01   9.0938259000E+00
    4371   -4.5768276000E+01   5.9040929400E+01   5.4549843000E+00
    4372   -4.4111364500E+01   5.4512118600E+01   7.3558371000E+00
    4373   1.9607568600E+01   -2.7579939100E+01   -7.0000000000E-01
    4374   2.0625802400E+01   -2.8154390800E+01   -4.6999998093E+00
    4375   -5.3533804900E+01   3.7113264900E+01   3.7191558600E+01
    4376   -4.1660817400E+01   3.0539670400E+01   -2.2746416000E+01
    4377   -4.1182509306E+01   2.6167576593E+01   -2.7380784006E+01
    4378   -9.4419421600E+01   6.2823755400E+01   -1.4762143500E+01
    4379   -9.8045844800E+01   4.3289353800E+01   4.1108297700E+01
    4380   -8.4467451500E+01   6.9731315600E+01   -4.5391107000E+00
    4381   -8.8875638400E+01   6.7581801300E+01   -3.3703840000E-01
    4382   -9.5693274000E+01   6.5731693400E+01   -6.0761732000E+00
    4383   -8.7362960500E+01   6.4157964600E+01   1.6880483300E+01
    4384   -8.3141647400E+01   6.4339629100E+01   1.5642562400E+01
    4385   4.4597468100E+01   -8.4143544200E+01   1.0600010100E+01
    4386   -1.9236155300E+01   2.3922815500E+01   -4.9071256000E+00
    4387   2.7259753400E+01   -4.4829988400E+01   -3.0085997000E+00
    4388   4.2794903400E+01   -8.4900914200E+01   -2.1357999802E+01
    4389   4.5928098006E+01   -7.7017165572E+01   -1.3454348343E+01
    4390   4.2818227000E+01   -8.1281775200E+01   -1.6503342700E+01
    4391   4.4955076500E+01   -8.4521825000E+01   -1.3186457500E+01
    4392   4.4911859900E+01   -9.2028166800E+01   -1.6958910500E+01
    4393   4.2648526100E+01   -8.8371043100E+01   -1.6526736300E+01
    4394   4.6088642300E+01   -9.4708203400E+01   -2.1357999802E+01
    4395   4.0766789100E+01   -9.1355019400E+01   -2.1357999802E+01
    4396   -4.3765217800E+01   5.1524240400E+01   -7.3036840000E-01
    4397   -7.3177315800E+01   2.2044412500E+01   4.7868768100E+01
    4398   -7.2514913800E+01   1.7948085900E+01   4.6873960900E+01
    4399   -7.6268610500E+01   2.4359700000E+01   5.2080228000E+01
    4400   -7.8210821300E+01   1.8488600200E+01   5.2230609300E+01
    4401   -7.7360311900E+01   4.9619981500E+01   3.3970371700E+01
    4402   -8.3743805900E+01   4.8500925800E+01   3.5881982700E+01
    4403   -8.7583007900E+01   4.4391994000E+01   3.7007778300E+01
    4404   -8.9878787200E+01   4.2953578100E+01   4.2034245300E+01
    4405   -9.3911056700E+01   3.9783451700E+01   4.5259312000E+01
    4406   -9.0293511700E+01   3.6053840300E+01   4.7061181600E+01
    4407   -9.0328854800E+01   3.4413459800E+01   5.2071343600E+01
    4408   -9.3665985900E+01   3.5719335200E+01   4.8177443800E+01
    4409   -9.7833577700E+01   3.7640796800E+01   4.6809198300E+01
    4410   -8.7172075500E+01   5.4870283200E+01   3.2124406300E+01
    4411   3.4929840000E+00   1.0139442000E+00   -7.0000000000E-01
    4412   1.3934366000E+00   2.5399530000E+00   -4.6999998093E+00
    4413   7.3069072000E+00   -9.0313043000E+00   -7.0000000000E-01
    4414   8.7253499000E+00   -1.3307460700E+01   -7.0000000000E-01
    4415   9.9184582000E+00   -1.4630790200E+01   -2.4867580000E+00
    4416   -9.5589476800E+01   3.0511807500E+01   5.2303881800E+01
    4417   -9.6799704800E+01   3.2307301800E+01   4.6637132600E+01
    4418   -1.4145035300E+01   1.5171988100E+01   -5.8901983000E+00
    4419   -8.4070980000E-01   3.8965125000E+00   -7.0000000000E-01
    4420   -5.1286057000E+00   6.6091285000E+00   -7.0000000000E-01
    4421   -1.0850096600E+01   1.0254285200E+01   -7.0000000000E-01
    4422   -1.5157238000E+01   1.3056082600E+01   -7.0000000000E-01
    4423   -1.5820891800E+01   1.8037483400E+01   -3.2490955000E+00
    4424   -1.9691469200E+01   1.7063861600E+01   -5.6246039000E+00
    4425   3.2046211600E+01   -6.1010036400E+01   -4.8409320000E-01
    4426   3.0330244503E+01   -6.2403001557E+01   -7.0510584182E+00
    4427   3.9098660186E+01   -7.2694353237E+01   -1.1742264277E+01
    4428   3.6741119600E+01   -7.1092299300E+01   -5.6809891000E+00
    4429   3.0807625179E+01   -6.7348892820E+01   -8.1157627384E+00
